timestamp,open,high,low,close,volume
2021-09-16 08:00:00,11149.4,11182.7,10994.5,10996.8,140815000
2021-09-19 08:00:00,10996.8,11098.5,10878.5,10889.6,60724800
2021-09-20 08:00:00,10889.6,10889.6,10692.5,10710.6,72570800
2021-09-21 08:00:00,10710.6,10711.1,10453.2,10498.5,93129200
2021-09-22 08:00:00,10498.5,10609.3,10498.5,10596.1,57445400
2021-09-23 08:00:00,10596.1,10683.2,10596.1,10642.0,47681000
2021-09-26 08:00:00,10642.0,10704.2,10621.5,10649.8,37239800
2021-09-27 08:00:00,10649.8,10652.1,10481.1,10496.0,60304300
2021-09-28 08:00:00,10496.0,10499.9,10424.3,10446.8,67957000
2021-09-29 08:00:00,10446.8,10463.5,10345.4,10391.1,54052200
2021-09-30 08:00:00,10391.1,10517.0,10281.2,10517.0,54957400
2021-10-03 08:00:00,10517.0,10575.7,10366.2,10366.4,36084800
2021-10-04 08:00:00,10366.4,10437.7,10366.1,10427.4,51435300
2021-10-05 08:00:00,10427.4,10473.0,10412.1,10432.6,42004100
2021-10-06 08:00:00,10432.6,10536.4,10432.6,10536.4,73245000
2021-10-10 08:00:00,10536.4,10671.5,10536.4,10663.0,49023200
2021-10-11 08:00:00,10663.0,10739.8,10662.9,10714.8,128472000
2021-10-12 08:00:00,10714.8,10811.7,10697.6,10783.9,73378700
2021-10-13 08:00:00,10783.9,10882.2,10783.9,10881.4,85484100
2021-10-14 08:00:00,10881.4,11018.2,10881.1,10995.6,92830100
2021-10-17 08:00:00,10995.6,11158.5,10995.6,11155.6,83107800
2021-10-18 08:00:00,11155.6,11303.9,11134.8,11276.2,134396000
2021-10-19 08:00:00,11276.2,11358.4,11189.4,11195.0,88458500
2021-10-20 08:00:00,11195.0,11227.7,11061.4,11132.1,84681600
2021-10-24 08:00:00,11132.1,11238.3,11132.1,11185.9,56681300
2021-10-25 08:00:00,11185.9,11229.5,11096.5,11178.0,104939000
2021-10-26 08:00:00,11178.0,11468.6,11178.0,11256.5,126416000
2021-10-27 08:00:00,11256.5,11387.6,11254.3,11364.2,75578500
2021-10-28 08:00:00,11364.2,11506.6,11361.3,11506.6,109445000
2021-10-31 08:00:00,11506.6,11506.6,11362.5,11420.2,69774900
2021-11-01 08:00:00,11420.2,11570.3,11419.6,11568.3,97026800
2021-11-02 08:00:00,11568.3,11676.4,11545.1,11676.4,132819000
2021-11-03 08:00:00,11676.4,11730.3,11609.4,11685.1,81629400
2021-11-04 08:00:00,11685.1,11685.2,11474.7,11612.8,51083600
2021-11-07 08:00:00,11612.8,11617.1,11514.1,11555.6,43533600
2021-11-08 08:00:00,11555.6,11563.2,11468.2,11497.5,66642300
2021-11-09 08:00:00,11497.5,11590.4,11483.3,11588.4,63545000
2021-11-10 08:00:00,11588.4,11601.1,11372.6,11480.5,67768300
2021-11-11 08:00:00,11480.5,11602.8,11480.5,11573.1,124850000
2021-11-14 08:00:00,11573.1,11663.0,11529.6,11663.0,66273200
2021-11-15 08:00:00,11663.0,11664.7,11475.1,11496.6,75281800
2021-11-16 08:00:00,11496.6,11501.5,11404.0,11413.2,58244800
2021-11-17 08:00:00,11413.2,11511.2,11391.0,11453.3,64044900
2021-11-18 08:00:00,11453.3,11480.8,11310.3,11338.0,65006400
2021-11-21 08:00:00,11338.0,11419.8,11273.1,11273.1,40650200
2021-11-22 08:00:00,11273.1,11369.4,11255.5,11359.0,55979700
2021-11-23 08:00:00,11359.0,11432.2,11351.9,11369.2,47907600
2021-11-24 08:00:00,11369.2,11372.5,11291.4,11352.6,36794400
2021-11-25 08:00:00,11352.6,11451.7,11338.5,11431.2,83154400
2021-11-28 08:00:00,11431.2,11431.2,11218.3,11277.8,38062600
2021-11-29 08:00:00,11277.8,11277.8,11202.1,11212.3,62704000
2021-11-30 08:00:00,11212.3,11395.6,11179.3,11395.6,120064000
2021-12-01 08:00:00,11395.6,11442.6,11330.1,11420.0,79457100
2021-12-02 08:00:00,11420.0,11440.4,11293.6,11318.4,73882600
2021-12-05 08:00:00,11318.4,11401.3,11316.0,11401.3,101881000
2021-12-06 08:00:00,11401.3,11515.0,11385.8,11514.9,185774000
2021-12-07 08:00:00,11514.9,11631.0,11466.4,11538.3,270448000
2021-12-08 08:00:00,11538.3,11553.0,11391.1,11451.1,150619000
2021-12-09 08:00:00,11451.1,11545.5,11451.1,11534.6,410743000
2021-12-12 08:00:00,11534.6,11708.2,11519.6,11708.0,164775000
2021-12-13 08:00:00,11708.0,11765.6,11700.4,11700.4,122059000
2021-12-14 08:00:00,11700.4,11729.0,11610.0,11618.0,165229000
2021-12-15 08:00:00,11618.0,11665.5,11590.2,11622.1,155254000
2021-12-16 08:00:00,11622.1,11739.7,11622.1,11667.7,166655000
2021-12-19 08:00:00,11667.7,11684.7,11549.0,11565.7,109692000
2021-12-20 08:00:00,11565.7,11570.9,11440.2,11482.4,122502000
2021-12-21 08:00:00,11482.4,11609.0,11482.4,11524.7,117286000
2021-12-22 08:00:00,11524.7,11636.7,11524.6,11630.6,121057000
2021-12-23 08:00:00,11630.6,11776.6,11630.3,11755.5,132159000
2021-12-26 08:00:00,11755.5,11906.3,11755.5,11856.2,128248000
2021-12-27 08:00:00,11856.2,11922.7,11834.0,11849.8,115518000
2021-12-28 08:00:00,11849.8,11913.4,11840.1,11913.4,135928000
2021-12-29 08:00:00,11913.4,11950.3,11895.3,11898.4,120722000
2021-12-30 08:00:00,11898.4,11959.7,11858.0,11949.2,122515000
2022-01-02 08:00:00,11949.2,12017.6,11907.6,11909.7,69380600
2022-01-03 08:00:00,11909.7,11916.0,11870.5,11897.4,79317900
2022-01-04 08:00:00,11897.4,11984.2,11897.1,11982.6,114479000
2022-01-05 08:00:00,11982.6,12069.2,11980.9,12043.4,144598000
2022-01-09 08:00:00,12043.4,12044.8,11958.6,11978.6,59663100
2022-01-10 08:00:00,11978.6,12040.8,11978.6,12022.7,85327200
2022-01-11 08:00:00,12022.7,12047.3,11979.2,12002.1,104266000
2022-01-12 08:00:00,12002.1,12065.4,12002.1,12060.0,94048100
2022-01-13 08:00:00,12060.0,12063.9,11978.8,12012.3,76230100
2022-01-16 08:00:00,12012.3,12012.7,11819.8,11830.9,69058000
2022-01-17 08:00:00,11830.9,11871.8,11807.4,11859.1,73888000
2022-01-18 08:00:00,11859.1,11877.8,11805.4,11876.4,59934500
2022-01-19 08:00:00,11876.4,11882.3,11693.6,11715.0,67148300
2022-01-20 08:00:00,11715.0,11731.7,11608.6,11731.7,66374500
2022-01-23 08:00:00,11731.7,11731.7,11584.5,11655.7,54084300
2022-01-24 08:00:00,11655.7,11671.2,11608.7,11616.1,66413600
2022-01-25 08:00:00,11616.1,11624.5,11516.9,11542.4,52849200
2022-01-26 08:00:00,11542.4,11562.0,11487.0,11499.9,51107900
2022-01-30 08:00:00,11499.9,11516.9,11453.7,11457.5,33173300
2022-01-31 08:00:00,11457.5,11513.7,11420.5,11490.5,59625000
2022-02-01 08:00:00,11490.5,11603.3,11490.5,11603.3,77752500
2022-02-02 08:00:00,11603.3,11691.8,11603.3,11691.8,102083000
2022-02-03 08:00:00,11691.8,11720.7,11618.5,11638.1,75512200
2022-02-06 08:00:00,11638.1,11689.6,11637.9,11689.5,106847000
2022-02-07 08:00:00,11689.5,11708.0,11523.8,11548.6,96255300
2022-02-08 08:00:00,11548.6,11576.0,11523.5,11527.9,68226200
2022-02-09 08:00:00,11527.9,11703.8,11527.9,11596.3,107682000
2022-02-10 08:00:00,11596.3,11616.2,11549.0,11578.5,88627400
2022-02-13 08:00:00,11578.5,11589.9,11418.6,11438.1,109014000
2022-02-14 08:00:00,11438.1,11438.1,11320.2,11403.3,64320700
2022-02-15 08:00:00,11403.3,11563.4,11402.4,11563.4,105831000
2022-02-16 08:00:00,11563.4,11627.4,11523.6,11568.1,76434500
2022-02-17 08:00:00,11568.1,11568.1,11497.2,11535.0,47925600
2022-02-20 08:00:00,11535.0,11535.4,11370.9,11371.2,68050600
2022-02-21 08:00:00,11371.2,11506.8,11370.5,11501.9,70787400
2022-02-22 08:00:00,11501.9,11503.8,11257.0,11302.5,103046000
2022-02-23 08:00:00,11302.5,11349.8,11294.9,11301.1,47708700
2022-02-24 08:00:00,11301.1,11301.1,10841.8,10890.9,106393000
2022-02-27 08:00:00,10890.9,11174.1,10890.9,11174.1,55820400
2022-02-28 08:00:00,11174.1,11176.2,11094.0,11138.9,73957000
2022-03-01 08:00:00,11138.9,11297.6,11138.9,11275.8,69181200
2022-03-02 08:00:00,11275.8,11291.4,11186.4,11189.3,75366700
2022-03-03 08:00:00,11189.3,11305.5,11189.3,11305.5,79407900
2022-03-06 08:00:00,11305.5,11305.5,11087.8,11094.7,55925700
2022-03-07 08:00:00,11094.7,11095.9,10684.1,10701.1,97056900
2022-03-08 08:00:00,10701.1,10701.1,10357.7,10396.8,87092800
2022-03-09 08:00:00,10396.8,10485.6,10395.1,10415.7,68109300
2022-03-10 08:00:00,10415.7,10453.6,10332.2,10453.6,72172800
2022-03-13 08:00:00,10453.6,10550.7,10453.6,10480.7,54053000
2022-03-14 08:00:00,10480.7,10480.7,10361.1,10419.6,51072300
2022-03-15 08:00:00,10419.6,10424.5,10284.6,10423.1,60573600
2022-03-16 08:00:00,10423.1,10721.5,10423.1,10705.6,166492000
2022-03-17 08:00:00,10705.6,10804.9,10675.3,10726.4,110027000
2022-03-20 08:00:00,10726.4,10973.7,10726.4,10973.7,48694100
2022-03-21 08:00:00,10973.7,11511.1,10973.7,11511.1,180899000
2022-03-22 08:00:00,11511.1,11977.4,11511.1,11663.3,169004000
2022-03-23 08:00:00,11663.3,11744.7,11586.4,11743.9,89724000
2022-03-24 08:00:00,11743.9,11810.1,11703.9,11709.2,123841000
2022-03-27 08:00:00,11709.2,11709.2,11465.6,11545.6,102390000
2022-03-28 08:00:00,11545.6,11592.5,11238.4,11240.8,89276000
2022-03-29 08:00:00,11240.8,11394.9,11151.1,11393.5,90656900
2022-03-30 08:00:00,11393.5,11457.2,11224.3,11239.2,82843900
2022-03-31 08:00:00,11239.2,11239.4,11123.1,11238.5,78589400
2022-04-03 08:00:00,11238.5,11565.6,11238.5,11562.2,47520200
2022-04-04 08:00:00,11562.2,11564.6,11512.0,11529.2,78011500
2022-04-05 08:00:00,11529.2,11545.1,11366.8,11380.9,66758700
2022-04-06 08:00:00,11380.9,11418.0,11319.9,11348.0,91236500
2022-04-07 08:00:00,11348.0,11359.6,11090.3,11101.9,98377800
2022-04-10 08:00:00,11101.9,11101.9,10872.9,10897.6,53529800
2022-04-11 08:00:00,10897.6,10900.7,10708.4,10728.7,60238200
2022-04-12 08:00:00,10728.7,10942.5,10728.7,10898.7,51366600
2022-04-13 08:00:00,10898.7,10936.2,10846.6,10847.5,48081800
2022-04-14 08:00:00,10847.5,10847.5,10614.2,10679.5,84973300
2022-04-17 08:00:00,10679.5,10848.0,10642.3,10707.9,61803700
2022-04-18 08:00:00,10707.9,10724.8,10580.0,10724.8,47346200
2022-04-19 08:00:00,10724.8,10728.2,10566.9,10626.8,53684900
2022-04-20 08:00:00,10626.8,10626.8,10441.4,10444.8,41273700
2022-04-21 08:00:00,10444.8,10580.9,10443.9,10548.1,142687000
2022-04-26 08:00:00,10548.1,10694.5,10529.5,10682.1,53567100
2022-04-27 08:00:00,10682.1,10772.5,10681.0,10718.2,57860200
2022-04-28 08:00:00,10718.2,11056.3,10717.5,11047.7,102416000
2022-05-08 08:00:00,11047.7,11114.7,10949.6,11109.2,79701000
2022-05-09 08:00:00,11109.2,11177.3,10887.2,10906.7,89968600
2022-05-10 08:00:00,10906.7,10906.8,10777.8,10811.5,59755100
2022-05-11 08:00:00,10811.5,10926.0,10810.1,10855.9,85184700
2022-05-12 08:00:00,10855.9,10855.9,10602.1,10679.0,84359300
2022-05-15 08:00:00,10679.0,10744.0,10534.2,10534.2,58037800
2022-05-16 08:00:00,10534.2,10538.1,10391.5,10461.9,67164400
2022-05-17 08:00:00,10461.9,10571.8,10438.4,10439.0,45323300
2022-05-18 08:00:00,10439.0,10488.4,10434.0,10467.6,51912800
2022-05-19 08:00:00,10467.6,10550.0,10344.1,10550.0,49739500
2022-05-22 08:00:00,10550.0,10571.7,10462.7,10462.7,20222900
2022-05-23 08:00:00,10462.7,10560.2,10462.7,10515.0,52924700
2022-05-24 08:00:00,10515.0,10546.7,10374.8,10415.5,57391900
2022-05-25 08:00:00,10415.5,10448.3,10247.4,10247.4,80200700
2022-05-26 08:00:00,10247.4,10263.2,10155.5,10200.6,82059600
2022-05-29 08:00:00,10200.6,10202.6,10077.7,10086.7,36344600
2022-05-30 08:00:00,10086.7,10170.7,10057.6,10109.4,62391200
2022-05-31 08:00:00,10109.4,10260.1,10109.4,10150.0,166645000
2022-06-01 08:00:00,10150.0,10204.5,10041.2,10084.0,80026800
2022-06-02 08:00:00,10084.0,10097.2,9990.46,10007.5,55653700
2022-06-05 08:00:00,10007.5,10030.3,9971.71,9986.0,39639100
2022-06-06 08:00:00,9986.0,9994.7695,9957.2002,9984.9199,47255700
2022-06-07 08:00:00,9984.9199,10048.4,9973.9805,10048.4,59407300
2022-06-08 08:00:00,10048.4,10249.9,10048.4,10236.1,102857000
2022-06-09 08:00:00,10236.1,10266.7,10157.9,10235.4,61079300
2022-06-12 08:00:00,10235.4,10235.7,10089.3,10097.5,51738600
2022-06-13 08:00:00,10097.5,10097.5,9964.5,10014.9,72683500
2022-06-14 08:00:00,10014.9,10014.9,9930.96,9981.2197,87611300
2022-06-15 08:00:00,9981.2197,10008.2,9924.7803,9969.9697,110514000
2022-06-16 08:00:00,9969.9697,9975.29,9857.4502,9866.75,111323000
2022-06-19 08:00:00,9866.4697,9866.75,9720.6904,9728.1904,35303700
2022-06-20 08:00:00,9720.1104,9746.6201,9671.2598,9680.1797,61923000
2022-06-21 08:00:00,9676.3203,9755.1504,9676.21,9697.8799,78286500
2022-06-22 08:00:00,9697.46,9697.8799,9612.9004,9612.9004,46544200
2022-06-23 08:00:00,9612.9004,9612.9004,9439.8496,9439.8496,48083700
2022-06-26 08:00:00,9439.9404,9512.5596,9435.8896,9443.75,65540300
2022-06-27 08:00:00,9438.2598,9446.3701,9227.1299,9255.4297,96614100
2022-06-28 08:00:00,9255.4502,9255.4502,9008.2002,9179.6299,89698000
2022-06-29 08:00:00,9180.2305,9248.2598,9167.9404,9225.6104,66463200
2022-07-03 08:00:00,9226.4199,9226.4199,8923.9697,9008.8896,59406800
2022-07-04 08:00:00,9009.5,9020.1396,8681.7998,8685.7402,86158600
2022-07-05 08:00:00,8711.6396,8756.8799,8616.1396,8657.5,154507000
2022-07-06 08:00:00,8658.1299,8708.9697,8598.4297,8670.1201,83288700
2022-07-07 08:00:00,8667.8799,8815.6396,8667.7998,8764.25,96746500
2022-07-17 08:00:00,8761.7598,8824.3496,8739.75,8772.9297,50106400
2022-07-18 08:00:00,8775.3799,8922.3496,8772.9297,8867.9404,119571000
2022-07-19 08:00:00,8866.1904,9060.6504,8864.7803,9033.5303,153977000
2022-07-20 08:00:00,9034.3096,9160.2998,9033.5303,9112.7197,153092000
2022-07-21 08:00:00,9115.6201,9289.8096,9112.7197,9289.8096,176399000
2022-07-24 08:00:00,9290.0801,9299.1396,9256.2305,9276.2803,91295300
2022-07-25 08:00:00,9276.1104,9308.54,9236.0703,9237.7002,89597900
2022-07-26 08:00:00,9237.8301,9441.0703,9237.0303,9350.4199,129307000
2022-07-27 08:00:00,9350.7002,9411.0801,9283.4805,9287.9199,93542400
2022-07-28 08:00:00,9287.8398,9369.3203,9282.7002,9369.3203,77905300
2022-07-31 08:00:00,9436.3203,9504.7695,9369.3203,9467.0801,85229200
2022-08-01 08:00:00,9467.0801,9581.8203,9395.4697,9423.0996,101163000
2022-08-02 08:00:00,9423.5703,9457.9697,9392.1797,9442.0195,103188000
2022-08-03 08:00:00,9448.3398,9539.4297,9442.0195,9539.4297,83082400
2022-08-04 08:00:00,9545.5996,10050.2,9539.4297,10043.2,252133000
2022-08-07 08:00:00,10047.6,10175.5,10043.2,10123.8,185716000
2022-08-08 08:00:00,10123.7,10136.7,10041.7,10047.7,168378000
2022-08-09 08:00:00,10048.4,10153.1,9966.0098,9968.8799,119409000
2022-08-10 08:00:00,9969.0498,10061.2,9940.4297,9965.46,77822800
2022-08-11 08:00:00,9967.5,10000.3,9955.7803,9988.8398,84738100
2022-08-14 08:00:00,10005.6,10065.4,9984.4404,9984.4404,116589000
2022-08-15 08:00:00,9984.5898,10010.2,9871.25,9914.71,115325000
2022-08-16 08:00:00,9916.46,9926.5801,9820.2998,9843.1699,110753000
2022-08-17 08:00:00,9843.9502,10070.1,9833.8496,10058.1,181919000
2022-08-18 08:00:00,10069.0,10153.2,10058.1,10094.2,142226000
2022-08-21 08:00:00,10094.2,10339.6,10094.2,10339.6,183466000
2022-08-22 08:00:00,10341.1,10372.6,10225.4,10246.2,197420000
2022-08-23 08:00:00,10246.9,10295.8,10137.0,10137.9,185810000
2022-08-24 08:00:00,10140.1,10219.6,10087.7,10105.2,126730000
2022-08-25 08:00:00,10108.8,10291.8,10105.2,10287.3,180529000
2022-08-28 08:00:00,10289.9,10301.2,10178.1,10178.1,133451000
2022-08-29 08:00:00,10178.1,10235.0,10122.2,10122.3,192976000
2022-08-30 08:00:00,10122.9,10157.4,10063.0,10132.1,165875000
2022-08-31 08:00:00,10132.7,10163.2,9997.9902,9998.6104,138393000
2022-09-01 08:00:00,9998.8096,10064.5,9919.8799,9936.8701,95220700
2022-09-04 08:00:00,9937.1299,10010.2,9905.0498,9996.7402,69756000
2022-09-05 08:00:00,9996.7197,10177.6,9996.7197,10177.6,173701000
2022-09-06 08:00:00,10239.3,10329.7,10177.6,10329.7,200965000
2022-09-07 08:00:00,10347.7,10362.5,10226.8,10232.3,181424000
2022-09-08 08:00:00,10232.9,10320.7,10231.5,10265.4,105094000
2022-09-11 08:00:00,10280.3,10363.3,10265.4,10356.3,80024000
2022-09-12 08:00:00,10357.2,10465.2,10356.3,10434.1,125561000
2022-09-13 08:00:00,10430.5,10456.8,10387.6,10397.1,104684000
2022-09-14 08:00:00,10343.6,10397.1,10163.9,10193.8,105577000
2022-09-15 08:00:00,10194.7,10213.4,10039.4,10079.0,127708000
2022-09-18 08:00:00,10083.5,10093.4,9706.6699,9763.1904,104611000
2022-09-19 08:00:00,9769.0498,9865.9004,9627.8496,9854.21,66165800
2022-09-20 08:00:00,9853.9199,10010.5,9830.2598,10010.5,83873800
2022-09-21 08:00:00,10029.7,10045.0,9955.8496,9955.8496,97291400
2022-09-22 08:00:00,9971.8301,9975.0498,9875.7598,9933.0498,77318200
2022-09-25 08:00:00,9933.0498,9933.0498,9777.7598,9895.04,52180500
2022-09-26 08:00:00,9895.25,9906.3604,9824.5303,9827.7998,63583400
2022-09-27 08:00:00,9828.3496,9873.7002,9805.7002,9817.3701,85830100
2022-09-28 08:00:00,9817.3701,9828.6201,9694.6396,9702.1904,77414800
2022-09-29 08:00:00,9704.4102,9835.3398,9702.1904,9827.46,99944300
2022-10-02 08:00:00,9829.6396,9829.6396,9687.3604,9687.3604,66582500
2022-10-03 08:00:00,9687.4805,9717.5996,9653.3301,9685.8496,68592400
2022-10-04 08:00:00,9688.1602,9923.8096,9685.8496,9923.8096,89707200
2022-10-05 08:00:00,9939.7998,10012.0,9923.8096,10010.8,89971600
2022-10-09 08:00:00,10010.8,10010.8,9934.6104,9940.8604,73760400
2022-10-10 08:00:00,9940.8604,10004.9,9940.8604,9948.5303,91177900
2022-10-11 08:00:00,9948.5303,9962.9502,9863.7803,9867.2305,72049200
2022-10-12 08:00:00,9867.7998,9876.21,9746.9502,9800.6396,76916700
2022-10-13 08:00:00,9800.8301,9853.7402,9769.0,9853.7402,81587800
2022-10-16 08:00:00,9853.5996,10048.9,9853.5996,10048.9,71005600
2022-10-17 08:00:00,10055.9,10153.6,10039.8,10148.4,103045000
2022-10-18 08:00:00,10079.6,10173.6,10079.3,10163.6,77268200
2022-10-19 08:00:00,10165.4,10175.0,10116.5,10156.3,54662600
2022-10-20 08:00:00,10162.4,10277.1,10156.3,10273.5,63189500
2022-10-23 08:00:00,10279.3,10323.4,10256.8,10258.2,61303600
2022-10-24 08:00:00,10258.4,10368.5,10258.2,10320.9,70858800
2022-10-25 08:00:00,10320.9,10475.0,10294.2,10475.0,73429800
2022-10-26 08:00:00,10475.9,10581.0,10475.0,10553.2,105532000
2022-10-27 08:00:00,10768.5,11075.4,10553.2,11072.0,235177000
2022-10-30 08:00:00,11158.9,11245.6,11072.0,11100.7,137971000
2022-10-31 08:00:00,11131.4,11372.8,11076.6,11372.8,125211000
2022-11-01 08:00:00,11375.5,11440.4,11368.0,11432.8,157407000
2022-11-02 08:00:00,11436.4,11437.2,11238.8,11242.1,101494000
2022-11-03 08:00:00,11242.6,11263.1,11173.2,11262.4,60747400
2022-11-06 08:00:00,11262.4,11284.94,11178.67,11179.2,50916116
2022-11-07 08:00:00,11179.7,11444.3,11179.2,11443.7,68504700
2022-11-08 08:00:00,11445.1,11531.1,11250.0,11268.0,91233700
2022-11-09 08:00:00,11269.8,11781.6,11228.9,11781.6,97406700
2022-11-10 08:00:00,11782.1,11816.8,11576.0,11756.6,102399000
2022-11-13 08:00:00,11754.8,11980.6,11753.1,11980.6,131631000
2022-11-14 08:00:00,11986.6,12141.3,11973.1,12136.4,200641000
2022-11-15 08:00:00,12146.2,12147.8,12041.6,12137.0,106642000
2022-11-16 08:00:00,12137.8,12344.2,12100.5,12341.2,185377000
2022-11-17 08:00:00,12342.4,12519.4,12341.2,12515.7,163350000
2022-11-20 08:00:00,12516.2,12650.9,12515.7,12523.8,84993900
2022-11-21 08:00:00,12525.2,12531.0,12412.6,12449.9,114290000
2022-11-22 08:00:00,12448.8,12642.6,12446.1,12622.3,138513000
2022-11-23 08:00:00,12624.3,12793.9,12598.2,12600.1,160659000
2022-11-24 08:00:00,12600.1,12779.4,12600.1,12779.4,126087000
2022-11-27 08:00:00,12787.7,13012.8,12779.4,13009.5,190455000
2022-11-28 08:00:00,13013.9,13049.8,12881.3,12917.2,162894000
2022-11-29 08:00:00,12919.6,13184.3,12917.2,13184.3,144110000
2022-11-30 08:00:00,13185.5,13314.5,13180.3,13259.3,187733000
2022-12-01 08:00:00,13263.1,13645.5,13258.9,13639.7,197438000
2022-12-04 08:00:00,13657.8,14078.5,13639.7,14078.5,237503000
2022-12-05 08:00:00,14093.5,14376.4,14078.5,14327.8,232093000
2022-12-06 08:00:00,14327.8,14566.8,14327.8,14498.3,248901000
2022-12-07 08:00:00,14507.2,14914.1,14498.3,14787.0,359678000
2022-12-08 08:00:00,14787.3,14921.3,14575.0,14838.3,250402000
2022-12-11 08:00:00,14850.1,15060.8,14587.7,14587.7,225909000
2022-12-12 08:00:00,14586.4,14752.2,14275.0,14723.7,238958000
2022-12-13 08:00:00,14751.4,15186.4,14723.7,15150.3,386221000
2022-12-14 08:00:00,15175.5,15385.5,15111.9,15378.3,337812000
2022-12-15 08:00:00,15379.0,15595.7,15115.4,15141.5,296159000
2022-12-18 08:00:00,15143.2,15180.4,14843.0,14843.0,194670000
2022-12-19 08:00:00,14845.3,14917.9,14576.0,14738.6,239951000
2022-12-20 08:00:00,14766.0,14847.6,14520.9,14523.3,240448000
2022-12-21 08:00:00,14527.3,14591.8,14301.8,14542.0,198655000
2022-12-22 08:00:00,14358.2,14756.7,14356.7,14482.9,198474000
2022-12-25 08:00:00,14453.1,14482.9,14202.7,14385.3,184828000
2022-12-26 08:00:00,14390.5,14587.1,14385.3,14560.4,139237000
2022-12-27 08:00:00,14566.3,14633.1,14479.9,14485.2,149988000
2022-12-28 08:00:00,14485.8,14616.1,14485.2,14578.2,122310000
2022-12-29 08:00:00,14580.0,14690.9,14559.1,14598.5,160354000
2023-01-02 08:00:00,14598.1,14961.2,14598.1,14960.7,164718000
2023-01-03 08:00:00,14980.6,15175.3,14960.7,15068.1,248924000
2023-01-04 08:00:00,15070.8,15600.1,14598.7,15557.5,318473000
2023-01-05 08:00:00,15665.8,16029.2,15557.5,16002.2,295032000
2023-01-09 08:00:00,16049.7,16275.3,16002.2,16096.9,301335000
2023-01-10 08:00:00,16113.5,16115.2,15460.6,15462.6,241092000
2023-01-11 08:00:00,15393.9,16139.1,15301.9,15528.1,373789000
2023-01-12 08:00:00,15599.0,15799.3,15433.6,15551.5,216004000
2023-01-15 08:00:00,15558.0,15663.7,15498.8,15561.2,152682000
2023-01-16 08:00:00,15568.3,15914.3,15561.2,15837.9,230771000
2023-01-17 08:00:00,15856.7,16063.0,15837.9,15981.9,267096000
2023-01-18 08:00:00,16026.9,16087.2,15918.9,15987.1,229155000
2023-01-19 08:00:00,15991.6,16118.9,15987.1,16066.0,252824000
2023-01-22 08:00:00,16096.5,16220.8,16066.0,16118.9,247654000
2023-01-23 08:00:00,16126.5,16241.0,16118.9,16183.5,262159000
2023-01-24 08:00:00,16217.0,16440.5,16183.5,16440.5,195010000
2023-01-25 08:00:00,16498.0,16840.1,16440.5,16791.1,193674000
2023-01-29 08:00:00,16884.699,17412.1,16791.1,17411.5,196036000
2023-01-30 08:00:00,17444.6,17764.1,17026.6,17026.6,260053000
2023-01-31 08:00:00,17029.0,17034.0,16427.0,16446.4,173316000
2023-02-01 08:00:00,16453.6,16610.199,16282.2,16407.801,146900000
2023-02-02 08:00:00,16423.199,16615.301,16198.5,16255.7,169113000
2023-02-05 08:00:00,16266.3,16267.0,15748.5,16265.9,186834000
2023-02-06 08:00:00,16289.1,16587.1,16265.4,16587.1,140884000
2023-02-07 08:00:00,16714.199,16960.301,16587.1,16900.4,184007000
2023-02-08 08:00:00,16901.5,17081.4,16669.0,16948.1,155679000
2023-02-09 08:00:00,16950.199,17613.801,16948.1,17613.801,180359000
